"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 21 00:21:03 GMT 2022","Thu Apr 21 00:21:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"failed","Thu Apr 21 00:23:33 GMT 2022","Thu Apr 21 00:23:52 GMT 2022","19161","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Thu Apr 21 00:22:30 GMT 2022","Thu Apr 21 00:22:49 GMT 2022","19128","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Apr 21 00:21:06 GMT 2022","Thu Apr 21 00:21:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Thu Apr 21 00:21:03 GMT 2022","Thu Apr 21 00:21:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Apr 21 00:21:00 GMT 2022","Thu Apr 21 00:21:01 GMT 2022","962","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Apr 21 00:23:11 GMT 2022","Thu Apr 21 00:23:33 GMT 2022","22177","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Apr 21 00:21:04 GMT 2022","Thu Apr 21 00:21:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Thu Apr 21 00:22:09 GMT 2022","Thu Apr 21 00:22:30 GMT 2022","20529","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Apr 21 00:21:06 GMT 2022","Thu Apr 21 00:21:06 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Apr 21 00:21:04 GMT 2022","Thu Apr 21 00:21:04 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Apr 21 00:21:04 GMT 2022","Thu Apr 21 00:21:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Thu Apr 21 00:17:44 GMT 2022","Thu Apr 21 00:17:45 GMT 2022","452","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
