"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 04 00:18:05 GMT 2022","Fri Mar 04 00:18:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Fri Mar 04 00:16:01 GMT 2022","Fri Mar 04 00:16:03 GMT 2022","1092","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Mar 04 00:18:05 GMT 2022","Fri Mar 04 00:18:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Fri Mar 04 00:18:06 GMT 2022","Fri Mar 04 00:18:26 GMT 2022","20054","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Mar 04 00:16:04 GMT 2022","Fri Mar 04 00:16:05 GMT 2022","728","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Fri Mar 04 00:18:03 GMT 2022","Fri Mar 04 00:18:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Fri Mar 04 00:20:17 GMT 2022","Fri Mar 04 00:20:34 GMT 2022","16742","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Fri Mar 04 00:18:03 GMT 2022","Fri Mar 04 00:18:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Fri Mar 04 00:18:03 GMT 2022","Fri Mar 04 00:18:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Fri Mar 04 00:18:05 GMT 2022","Fri Mar 04 00:18:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Fri Mar 04 00:18:04 GMT 2022","Fri Mar 04 00:18:04 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Fri Mar 04 00:18:06 GMT 2022","Fri Mar 04 00:18:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Fri Mar 04 00:18:00 GMT 2022","Fri Mar 04 00:18:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Fri Mar 04 00:18:01 GMT 2022","Fri Mar 04 00:18:01 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Fri Mar 04 00:15:57 GMT 2022","Fri Mar 04 00:15:58 GMT 2022","610","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Mar 04 00:18:05 GMT 2022","Fri Mar 04 00:18:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Fri Mar 04 00:18:05 GMT 2022","Fri Mar 04 00:18:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Fri Mar 04 00:18:03 GMT 2022","Fri Mar 04 00:18:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Fri Mar 04 00:18:02 GMT 2022","Fri Mar 04 00:18:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
