"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 04 03:09:15 GMT 2022","Tue Jan 04 03:09:18 GMT 2022","3216","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Jan 04 03:08:16 GMT 2022","Tue Jan 04 03:08:16 GMT 2022","850","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Tue Jan 04 03:10:33 GMT 2022","Tue Jan 04 03:10:38 GMT 2022","4862","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Jan 04 03:08:48 GMT 2022","Tue Jan 04 03:08:49 GMT 2022","1395","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Jan 04 03:08:21 GMT 2022","Tue Jan 04 03:08:22 GMT 2022","1339","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Tue Jan 04 03:13:24 GMT 2022","Tue Jan 04 03:13:48 GMT 2022","24757","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Tue Jan 04 03:11:11 GMT 2022","Tue Jan 04 03:11:33 GMT 2022","21684","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Jan 04 03:09:13 GMT 2022","Tue Jan 04 03:09:13 GMT 2022","171","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Tue Jan 04 03:09:37 GMT 2022","Tue Jan 04 03:09:39 GMT 2022","1911","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Tue Jan 04 03:09:13 GMT 2022","Tue Jan 04 03:09:13 GMT 2022","177","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Jan 04 03:09:25 GMT 2022","Tue Jan 04 03:09:27 GMT 2022","2104","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Jan 04 03:08:25 GMT 2022","Tue Jan 04 03:08:25 GMT 2022","7","ethjs","","","","","test01",""
"passed","Tue Jan 04 03:09:31 GMT 2022","Tue Jan 04 03:09:33 GMT 2022","1752","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Tue Jan 04 03:10:18 GMT 2022","Tue Jan 04 03:10:22 GMT 2022","3924","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Jan 04 03:08:31 GMT 2022","Tue Jan 04 03:08:32 GMT 2022","847","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Jan 04 03:09:39 GMT 2022","Tue Jan 04 03:09:42 GMT 2022","2243","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Tue Jan 04 03:09:58 GMT 2022","Tue Jan 04 03:10:02 GMT 2022","3728","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Jan 04 03:08:16 GMT 2022","Tue Jan 04 03:08:18 GMT 2022","1451","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Jan 04 03:08:23 GMT 2022","Tue Jan 04 03:08:23 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"failed","Tue Jan 04 03:11:33 GMT 2022","Tue Jan 04 03:11:54 GMT 2022","20993","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Jan 04 03:10:26 GMT 2022","Tue Jan 04 03:10:29 GMT 2022","2130","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Tue Jan 04 03:09:12 GMT 2022","Tue Jan 04 03:09:13 GMT 2022","176","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Tue Jan 04 03:08:25 GMT 2022","Tue Jan 04 03:08:25 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Tue Jan 04 03:10:11 GMT 2022","Tue Jan 04 03:10:15 GMT 2022","3708","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Tue Jan 04 03:09:46 GMT 2022","Tue Jan 04 03:09:46 GMT 2022","475","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"failed","Tue Jan 04 03:10:42 GMT 2022","Tue Jan 04 03:10:44 GMT 2022","2076","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Tue Jan 04 03:09:46 GMT 2022","Tue Jan 04 03:09:48 GMT 2022","1987","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Tue Jan 04 03:09:06 GMT 2022","Tue Jan 04 03:09:10 GMT 2022","3742","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Tue Jan 04 03:12:15 GMT 2022","Tue Jan 04 03:12:33 GMT 2022","18571","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Tue Jan 04 03:09:42 GMT 2022","Tue Jan 04 03:09:44 GMT 2022","2127","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Tue Jan 04 03:09:33 GMT 2022","Tue Jan 04 03:09:35 GMT 2022","2035","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Jan 04 03:08:19 GMT 2022","Tue Jan 04 03:08:19 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Tue Jan 04 03:08:23 GMT 2022","Tue Jan 04 03:08:24 GMT 2022","452","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Tue Jan 04 03:09:35 GMT 2022","Tue Jan 04 03:09:37 GMT 2022","2151","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Tue Jan 04 03:08:18 GMT 2022","Tue Jan 04 03:08:19 GMT 2022","939","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Jan 04 03:09:51 GMT 2022","Tue Jan 04 03:09:54 GMT 2022","3349","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Tue Jan 04 03:10:29 GMT 2022","Tue Jan 04 03:10:31 GMT 2022","2315","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
