"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Dec 21 15:53:41 GMT 2021","Tue Dec 21 15:53:42 GMT 2021","207","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Dec 21 15:47:49 GMT 2021","Tue Dec 21 15:47:49 GMT 2021","6","ethjs","","","","","test01",""
"passed","Tue Dec 21 15:53:53 GMT 2021","Tue Dec 21 15:53:58 GMT 2021","4924","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Tue Dec 21 15:54:05 GMT 2021","Tue Dec 21 15:54:05 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Dec 21 15:59:10 GMT 2021","Tue Dec 21 15:59:43 GMT 2021","33485","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Tue Dec 21 15:55:46 GMT 2021","Tue Dec 21 15:56:39 GMT 2021","53596","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Tue Dec 21 15:53:05 GMT 2021","Tue Dec 21 15:53:09 GMT 2021","4568","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Tue Dec 21 15:53:36 GMT 2021","Tue Dec 21 15:53:38 GMT 2021","2634","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Tue Dec 21 15:52:42 GMT 2021","Tue Dec 21 15:52:42 GMT 2021","591","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Tue Dec 21 15:47:47 GMT 2021","Tue Dec 21 15:47:47 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Dec 21 15:47:46 GMT 2021","Tue Dec 21 15:47:46 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Tue Dec 21 15:51:55 GMT 2021","Tue Dec 21 15:51:55 GMT 2021","210","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Tue Dec 21 15:52:33 GMT 2021","Tue Dec 21 15:52:36 GMT 2021","2982","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Tue Dec 21 15:56:39 GMT 2021","Tue Dec 21 15:57:38 GMT 2021","58946","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Tue Dec 21 15:54:05 GMT 2021","Tue Dec 21 15:54:05 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Dec 21 15:51:27 GMT 2021","Tue Dec 21 15:51:28 GMT 2021","1690","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Dec 21 15:47:43 GMT 2021","Tue Dec 21 15:47:43 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Tue Dec 21 15:51:55 GMT 2021","Tue Dec 21 15:51:55 GMT 2021","207","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Tue Dec 21 15:51:54 GMT 2021","Tue Dec 21 15:51:55 GMT 2021","222","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Tue Dec 21 15:47:39 GMT 2021","Tue Dec 21 15:47:40 GMT 2021","787","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue Dec 21 15:52:30 GMT 2021","Tue Dec 21 15:52:33 GMT 2021","2474","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Tue Dec 21 15:51:46 GMT 2021","Tue Dec 21 15:51:50 GMT 2021","4655","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Tue Dec 21 15:54:31 GMT 2021","Tue Dec 21 15:54:56 GMT 2021","24901","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Dec 21 15:52:59 GMT 2021","Tue Dec 21 15:53:05 GMT 2021","5362","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Tue Dec 21 15:53:38 GMT 2021","Tue Dec 21 15:53:41 GMT 2021","2964","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue Dec 21 15:53:21 GMT 2021","Tue Dec 21 15:53:25 GMT 2021","4539","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Dec 21 15:47:43 GMT 2021","Tue Dec 21 15:47:45 GMT 2021","2078","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Dec 21 15:47:49 GMT 2021","Tue Dec 21 15:47:49 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Tue Dec 21 15:51:55 GMT 2021","Tue Dec 21 15:51:55 GMT 2021","207","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Dec 21 15:52:48 GMT 2021","Tue Dec 21 15:52:54 GMT 2021","5905","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Tue Dec 21 15:47:41 GMT 2021","Tue Dec 21 15:47:43 GMT 2021","1124","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Dec 21 15:54:00 GMT 2021","Tue Dec 21 15:54:05 GMT 2021","4658","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Tue Dec 21 15:53:16 GMT 2021","Tue Dec 21 15:53:21 GMT 2021","4608","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Tue Dec 21 15:47:40 GMT 2021","Tue Dec 21 15:47:41 GMT 2021","1817","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Dec 21 15:52:12 GMT 2021","Tue Dec 21 15:52:14 GMT 2021","2048","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Dec 21 15:47:45 GMT 2021","Tue Dec 21 15:47:46 GMT 2021","1451","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Dec 21 15:52:28 GMT 2021","Tue Dec 21 15:52:30 GMT 2021","2543","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Tue Dec 21 15:53:44 GMT 2021","Tue Dec 21 15:53:53 GMT 2021","8685","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Dec 21 15:52:54 GMT 2021","Tue Dec 21 15:52:59 GMT 2021","5408","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Dec 21 15:51:56 GMT 2021","Tue Dec 21 15:51:58 GMT 2021","2438","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Tue Dec 21 15:47:48 GMT 2021","Tue Dec 21 15:47:49 GMT 2021","1037","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
