"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 01 00:14:28 GMT 2022","Tue Feb 01 00:14:30 GMT 2022","2001","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Tue Feb 01 00:16:01 GMT 2022","Tue Feb 01 00:16:22 GMT 2022","20726","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Feb 01 00:11:44 GMT 2022","Tue Feb 01 00:11:45 GMT 2022","319","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Feb 01 00:11:39 GMT 2022","Tue Feb 01 00:11:40 GMT 2022","838","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Feb 01 00:13:52 GMT 2022","Tue Feb 01 00:13:54 GMT 2022","1569","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Feb 01 00:11:44 GMT 2022","Tue Feb 01 00:11:44 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Tue Feb 01 00:16:01 GMT 2022","Tue Feb 01 00:16:01 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Feb 01 00:11:50 GMT 2022","Tue Feb 01 00:11:50 GMT 2022","715","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Tue Feb 01 00:17:18 GMT 2022","Tue Feb 01 00:17:33 GMT 2022","15815","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Tue Feb 01 00:18:15 GMT 2022","Tue Feb 01 00:18:31 GMT 2022","16111","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Tue Feb 01 00:14:37 GMT 2022","Tue Feb 01 00:14:39 GMT 2022","2083","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Tue Feb 01 00:14:54 GMT 2022","Tue Feb 01 00:14:55 GMT 2022","553","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Tue Feb 01 00:11:43 GMT 2022","Tue Feb 01 00:11:44 GMT 2022","720","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Feb 01 00:14:30 GMT 2022","Tue Feb 01 00:14:32 GMT 2022","2195","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Feb 01 00:11:38 GMT 2022","Tue Feb 01 00:11:38 GMT 2022","600","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Feb 01 00:15:16 GMT 2022","Tue Feb 01 00:15:22 GMT 2022","6024","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Feb 01 00:15:26 GMT 2022","Tue Feb 01 00:15:29 GMT 2022","3718","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Tue Feb 01 00:14:22 GMT 2022","Tue Feb 01 00:14:26 GMT 2022","3699","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Tue Feb 01 00:15:08 GMT 2022","Tue Feb 01 00:15:12 GMT 2022","4218","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Feb 01 00:11:38 GMT 2022","Tue Feb 01 00:11:39 GMT 2022","1191","Ethers.js","","","","","shouldCountTransactions",""
"failed","Tue Feb 01 00:16:42 GMT 2022","Tue Feb 01 00:17:00 GMT 2022","17817","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Tue Feb 01 00:16:22 GMT 2022","Tue Feb 01 00:16:42 GMT 2022","19805","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Feb 01 00:14:16 GMT 2022","Tue Feb 01 00:14:17 GMT 2022","195","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Tue Feb 01 00:14:50 GMT 2022","Tue Feb 01 00:14:52 GMT 2022","2410","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Tue Feb 01 00:15:43 GMT 2022","Tue Feb 01 00:15:43 GMT 2022","194","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Feb 01 00:11:44 GMT 2022","Tue Feb 01 00:11:44 GMT 2022","321","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Tue Feb 01 00:15:55 GMT 2022","Tue Feb 01 00:15:57 GMT 2022","2098","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"failed","Tue Feb 01 00:15:43 GMT 2022","Tue Feb 01 00:15:45 GMT 2022","2108","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Tue Feb 01 00:11:45 GMT 2022","Tue Feb 01 00:11:45 GMT 2022","4","ethjs","","","","","test01",""
"passed","Tue Feb 01 00:15:03 GMT 2022","Tue Feb 01 00:15:08 GMT 2022","4355","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Feb 01 00:14:19 GMT 2022","Tue Feb 01 00:14:22 GMT 2022","3619","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Tue Feb 01 00:14:16 GMT 2022","Tue Feb 01 00:14:16 GMT 2022","194","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Tue Feb 01 00:11:42 GMT 2022","Tue Feb 01 00:11:43 GMT 2022","1316","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Feb 01 00:15:41 GMT 2022","Tue Feb 01 00:15:43 GMT 2022","2359","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Tue Feb 01 00:15:45 GMT 2022","Tue Feb 01 00:15:51 GMT 2022","5529","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Feb 01 00:17:55 GMT 2022","Tue Feb 01 00:18:15 GMT 2022","20275","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Feb 01 00:14:55 GMT 2022","Tue Feb 01 00:14:57 GMT 2022","1898","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Tue Feb 01 00:15:29 GMT 2022","Tue Feb 01 00:15:34 GMT 2022","4351","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Tue Feb 01 00:15:00 GMT 2022","Tue Feb 01 00:15:03 GMT 2022","3712","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Tue Feb 01 00:14:09 GMT 2022","Tue Feb 01 00:14:12 GMT 2022","3015","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Tue Feb 01 00:14:42 GMT 2022","Tue Feb 01 00:14:44 GMT 2022","2482","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Tue Feb 01 00:14:26 GMT 2022","Tue Feb 01 00:14:28 GMT 2022","2113","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Tue Feb 01 00:11:40 GMT 2022","Tue Feb 01 00:11:42 GMT 2022","1651","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Feb 01 00:15:22 GMT 2022","Tue Feb 01 00:15:26 GMT 2022","4053","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Tue Feb 01 00:11:40 GMT 2022","Tue Feb 01 00:11:40 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Tue Feb 01 00:14:39 GMT 2022","Tue Feb 01 00:14:42 GMT 2022","2487","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Feb 01 00:14:16 GMT 2022","Tue Feb 01 00:14:16 GMT 2022","197","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Tue Feb 01 00:16:01 GMT 2022","Tue Feb 01 00:16:01 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Feb 01 00:17:33 GMT 2022","Tue Feb 01 00:17:55 GMT 2022","21419","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Feb 01 00:14:52 GMT 2022","Tue Feb 01 00:14:54 GMT 2022","2465","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Tue Feb 01 00:14:17 GMT 2022","Tue Feb 01 00:14:17 GMT 2022","198","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Feb 01 00:15:57 GMT 2022","Tue Feb 01 00:16:01 GMT 2022","4063","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Tue Feb 01 00:15:12 GMT 2022","Tue Feb 01 00:15:16 GMT 2022","3642","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Tue Feb 01 00:14:17 GMT 2022","Tue Feb 01 00:14:19 GMT 2022","2009","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Tue Feb 01 00:14:33 GMT 2022","Tue Feb 01 00:14:34 GMT 2022","1902","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Feb 01 00:14:46 GMT 2022","Tue Feb 01 00:14:50 GMT 2022","3094","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Tue Feb 01 00:15:51 GMT 2022","Tue Feb 01 00:15:55 GMT 2022","4089","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Tue Feb 01 00:14:16 GMT 2022","Tue Feb 01 00:14:16 GMT 2022","194","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Feb 01 00:15:38 GMT 2022","Tue Feb 01 00:15:41 GMT 2022","2469","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Tue Feb 01 00:15:34 GMT 2022","Tue Feb 01 00:15:38 GMT 2022","4322","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Tue Feb 01 00:17:00 GMT 2022","Tue Feb 01 00:17:18 GMT 2022","17924","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Feb 01 00:11:45 GMT 2022","Tue Feb 01 00:11:45 GMT 2022","680","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Tue Feb 01 00:11:43 GMT 2022","Tue Feb 01 00:11:43 GMT 2022","5","Ethers.js","","","","","testContracts",""
"passed","Tue Feb 01 00:11:45 GMT 2022","Tue Feb 01 00:11:45 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"broken","Tue Feb 01 00:14:44 GMT 2022","Tue Feb 01 00:14:46 GMT 2022","2146","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
