"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 02 03:19:16 GMT 2022","Sat Apr 02 03:19:16 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sat Apr 02 03:17:17 GMT 2022","Sat Apr 02 03:17:18 GMT 2022","484","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sat Apr 02 03:17:20 GMT 2022","Sat Apr 02 03:17:21 GMT 2022","380","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Apr 02 03:17:21 GMT 2022","Sat Apr 02 03:17:21 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Apr 02 03:17:22 GMT 2022","Sat Apr 02 03:17:22 GMT 2022","7","ethjs","","","","","test01",""
"broken","Sat Apr 02 03:17:21 GMT 2022","Sat Apr 02 03:17:21 GMT 2022","187","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Apr 02 03:17:19 GMT 2022","Sat Apr 02 03:17:19 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sat Apr 02 03:18:56 GMT 2022","Sat Apr 02 03:18:58 GMT 2022","1592","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Apr 02 03:19:16 GMT 2022","Sat Apr 02 03:19:16 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Apr 02 03:17:28 GMT 2022","Sat Apr 02 03:17:28 GMT 2022","482","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sat Apr 02 03:17:21 GMT 2022","Sat Apr 02 03:17:21 GMT 2022","190","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Apr 02 03:17:20 GMT 2022","Sat Apr 02 03:17:20 GMT 2022","589","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Apr 02 03:17:21 GMT 2022","Sat Apr 02 03:17:22 GMT 2022","467","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sat Apr 02 03:19:13 GMT 2022","Sat Apr 02 03:19:14 GMT 2022","1708","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sat Apr 02 03:17:20 GMT 2022","Sat Apr 02 03:17:20 GMT 2022","9","Ethers.js","","","","","testContracts",""
"passed","Sat Apr 02 03:17:18 GMT 2022","Sat Apr 02 03:17:18 GMT 2022","638","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sat Apr 02 03:19:17 GMT 2022","Sat Apr 02 03:19:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Apr 02 03:17:18 GMT 2022","Sat Apr 02 03:17:19 GMT 2022","430","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Apr 02 03:19:14 GMT 2022","Sat Apr 02 03:19:14 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sat Apr 02 03:17:19 GMT 2022","Sat Apr 02 03:17:20 GMT 2022","849","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Apr 02 03:17:22 GMT 2022","Sat Apr 02 03:17:22 GMT 2022","6","ethjs","","","","","Connection test (js)",""
