"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 23 03:07:36 GMT 2022","Wed Feb 23 03:07:37 GMT 2022","701","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Feb 23 03:07:35 GMT 2022","Wed Feb 23 03:07:36 GMT 2022","323","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Wed Feb 23 03:09:49 GMT 2022","Wed Feb 23 03:10:07 GMT 2022","18012","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Feb 23 03:08:51 GMT 2022","Wed Feb 23 03:08:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Wed Feb 23 03:08:53 GMT 2022","Wed Feb 23 03:08:53 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Feb 23 03:07:35 GMT 2022","Wed Feb 23 03:07:35 GMT 2022","9","Ethers.js","","","","","testContracts",""
"skipped","Wed Feb 23 03:08:53 GMT 2022","Wed Feb 23 03:08:53 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Feb 23 03:08:51 GMT 2022","Wed Feb 23 03:08:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Feb 23 03:08:52 GMT 2022","Wed Feb 23 03:08:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Feb 23 03:08:52 GMT 2022","Wed Feb 23 03:08:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed Feb 23 03:08:49 GMT 2022","Wed Feb 23 03:08:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Feb 23 03:08:50 GMT 2022","Wed Feb 23 03:08:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Wed Feb 23 03:09:13 GMT 2022","Wed Feb 23 03:09:31 GMT 2022","17943","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Feb 23 03:08:53 GMT 2022","Wed Feb 23 03:08:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Feb 23 03:08:49 GMT 2022","Wed Feb 23 03:08:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Feb 23 03:07:36 GMT 2022","Wed Feb 23 03:07:36 GMT 2022","319","Ethers.js","","","","","testSigningMessages",""
