"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Nov 27 12:01:06 GMT 2021","Sat Nov 27 12:01:06 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Nov 27 12:04:47 GMT 2021","Sat Nov 27 12:05:29 GMT 2021","41796","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Sat Nov 27 12:01:33 GMT 2021","Sat Nov 27 12:01:45 GMT 2021","12524","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sat Nov 27 12:01:06 GMT 2021","Sat Nov 27 12:01:06 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Sat Nov 27 12:01:06 GMT 2021","Sat Nov 27 12:01:06 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Sat Nov 27 12:03:50 GMT 2021","Sat Nov 27 12:04:47 GMT 2021","57020","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Nov 27 12:01:59 GMT 2021","Sat Nov 27 12:02:44 GMT 2021","45253","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Sat Nov 27 12:01:45 GMT 2021","Sat Nov 27 12:01:59 GMT 2021","13427","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Sat Nov 27 12:01:06 GMT 2021","Sat Nov 27 12:01:20 GMT 2021","14526","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Sat Nov 27 12:01:20 GMT 2021","Sat Nov 27 12:01:33 GMT 2021","12377","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Sat Nov 27 12:02:44 GMT 2021","Sat Nov 27 12:03:50 GMT 2021","66143","tests.truffle","test_truffle","","","","test_truffle_contract",""
