"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 14 03:08:41 GMT 2022","Mon Mar 14 03:08:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Mar 14 03:07:09 GMT 2022","Mon Mar 14 03:07:09 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Mar 14 03:07:09 GMT 2022","Mon Mar 14 03:07:09 GMT 2022","442","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Mon Mar 14 03:08:40 GMT 2022","Mon Mar 14 03:08:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Mon Mar 14 03:08:41 GMT 2022","Mon Mar 14 03:08:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Mar 14 03:08:41 GMT 2022","Mon Mar 14 03:08:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Mon Mar 14 03:08:40 GMT 2022","Mon Mar 14 03:08:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Mon Mar 14 03:08:40 GMT 2022","Mon Mar 14 03:08:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Mon Mar 14 03:07:05 GMT 2022","Mon Mar 14 03:07:05 GMT 2022","425","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Mar 14 03:07:09 GMT 2022","Mon Mar 14 03:07:09 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Mon Mar 14 03:09:22 GMT 2022","Mon Mar 14 03:09:40 GMT 2022","17852","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Mon Mar 14 03:07:09 GMT 2022","Mon Mar 14 03:07:09 GMT 2022","185","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Mon Mar 14 03:10:52 GMT 2022","Mon Mar 14 03:11:09 GMT 2022","16223","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Mon Mar 14 03:09:58 GMT 2022","Mon Mar 14 03:10:14 GMT 2022","15985","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon Mar 14 03:08:40 GMT 2022","Mon Mar 14 03:08:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Mon Mar 14 03:07:06 GMT 2022","Mon Mar 14 03:07:06 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Mon Mar 14 03:07:05 GMT 2022","Mon Mar 14 03:07:06 GMT 2022","741","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Mar 14 03:08:41 GMT 2022","Mon Mar 14 03:08:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Mon Mar 14 03:07:06 GMT 2022","Mon Mar 14 03:07:07 GMT 2022","1021","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Mar 14 03:08:38 GMT 2022","Mon Mar 14 03:08:39 GMT 2022","1087","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Mon Mar 14 03:07:09 GMT 2022","Mon Mar 14 03:07:09 GMT 2022","185","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Mar 14 03:08:25 GMT 2022","Mon Mar 14 03:08:26 GMT 2022","1309","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Mar 14 03:08:43 GMT 2022","Mon Mar 14 03:08:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon Mar 14 03:08:42 GMT 2022","Mon Mar 14 03:08:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Mar 14 03:08:44 GMT 2022","Mon Mar 14 03:08:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Mon Mar 14 03:08:40 GMT 2022","Mon Mar 14 03:08:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
