"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Mon Apr 11 00:14:51 GMT 2022","Mon Apr 11 00:14:51 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Apr 11 00:14:52 GMT 2022","Mon Apr 11 00:14:52 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Apr 11 00:17:12 GMT 2022","Mon Apr 11 00:17:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Mon Apr 11 00:14:48 GMT 2022","Mon Apr 11 00:14:49 GMT 2022","1229","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Apr 11 00:14:57 GMT 2022","Mon Apr 11 00:14:57 GMT 2022","598","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Mon Apr 11 00:14:51 GMT 2022","Mon Apr 11 00:14:52 GMT 2022","570","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Apr 11 00:14:51 GMT 2022","Mon Apr 11 00:14:51 GMT 2022","330","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Apr 11 00:14:46 GMT 2022","Mon Apr 11 00:14:47 GMT 2022","1031","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Apr 11 00:17:12 GMT 2022","Mon Apr 11 00:17:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Apr 11 00:17:12 GMT 2022","Mon Apr 11 00:17:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Mon Apr 11 00:14:45 GMT 2022","Mon Apr 11 00:14:46 GMT 2022","547","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Apr 11 00:14:47 GMT 2022","Mon Apr 11 00:14:48 GMT 2022","661","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Apr 11 00:14:50 GMT 2022","Mon Apr 11 00:14:50 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Mon Apr 11 00:14:52 GMT 2022","Mon Apr 11 00:14:52 GMT 2022","6","ethjs","","","","","test01",""
"broken","Mon Apr 11 00:17:12 GMT 2022","Mon Apr 11 00:17:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Mon Apr 11 00:17:09 GMT 2022","Mon Apr 11 00:17:11 GMT 2022","1493","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Apr 11 00:17:12 GMT 2022","Mon Apr 11 00:17:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Apr 11 00:16:53 GMT 2022","Mon Apr 11 00:16:54 GMT 2022","1278","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Apr 11 00:14:51 GMT 2022","Mon Apr 11 00:14:51 GMT 2022","256","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Apr 11 00:14:48 GMT 2022","Mon Apr 11 00:14:48 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Mon Apr 11 00:17:13 GMT 2022","Mon Apr 11 00:17:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Mon Apr 11 00:17:11 GMT 2022","Mon Apr 11 00:17:11 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Apr 11 00:14:49 GMT 2022","Mon Apr 11 00:14:50 GMT 2022","948","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Mon Apr 11 00:14:50 GMT 2022","Mon Apr 11 00:14:51 GMT 2022","665","Ethers.js","","","","","testReadOnlyMethods",""
