"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Tue Mar 22 03:13:58 GMT 2022","Tue Mar 22 03:13:59 GMT 2022","524","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Mar 22 03:17:30 GMT 2022","Tue Mar 22 03:17:31 GMT 2022","1424","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Mar 22 03:17:31 GMT 2022","Tue Mar 22 03:17:31 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Mar 22 03:13:59 GMT 2022","Tue Mar 22 03:13:59 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Tue Mar 22 03:14:08 GMT 2022","Tue Mar 22 03:14:09 GMT 2022","479","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"failed","Tue Mar 22 03:20:17 GMT 2022","Tue Mar 22 03:20:37 GMT 2022","20127","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Mar 22 03:17:34 GMT 2022","Tue Mar 22 03:17:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Tue Mar 22 03:19:28 GMT 2022","Tue Mar 22 03:19:53 GMT 2022","24164","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Mar 22 03:13:58 GMT 2022","Tue Mar 22 03:13:58 GMT 2022","771","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Tue Mar 22 03:14:02 GMT 2022","Tue Mar 22 03:14:02 GMT 2022","199","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Mar 22 03:14:02 GMT 2022","Tue Mar 22 03:14:02 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue Mar 22 03:14:01 GMT 2022","Tue Mar 22 03:14:01 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Tue Mar 22 03:13:57 GMT 2022","Tue Mar 22 03:13:58 GMT 2022","419","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Tue Mar 22 03:17:34 GMT 2022","Tue Mar 22 03:17:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue Mar 22 03:17:36 GMT 2022","Tue Mar 22 03:17:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Tue Mar 22 03:19:53 GMT 2022","Tue Mar 22 03:20:17 GMT 2022","24289","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Mar 22 03:14:02 GMT 2022","Tue Mar 22 03:14:02 GMT 2022","477","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Tue Mar 22 03:18:01 GMT 2022","Tue Mar 22 03:18:24 GMT 2022","22476","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Tue Mar 22 03:14:01 GMT 2022","Tue Mar 22 03:14:01 GMT 2022","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:18:01 GMT 2022","23112","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Mar 22 03:14:00 GMT 2022","Tue Mar 22 03:14:01 GMT 2022","737","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Tue Mar 22 03:17:34 GMT 2022","Tue Mar 22 03:17:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Mar 22 03:17:09 GMT 2022","Tue Mar 22 03:17:11 GMT 2022","1606","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Tue Mar 22 03:14:01 GMT 2022","Tue Mar 22 03:14:01 GMT 2022","479","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Mar 22 03:17:37 GMT 2022","Tue Mar 22 03:17:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Tue Mar 22 03:18:24 GMT 2022","Tue Mar 22 03:18:46 GMT 2022","22416","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Tue Mar 22 03:14:02 GMT 2022","Tue Mar 22 03:14:02 GMT 2022","6","ethjs","","","","","test01",""
"failed","Tue Mar 22 03:19:09 GMT 2022","Tue Mar 22 03:19:28 GMT 2022","19898","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Tue Mar 22 03:17:38 GMT 2022","Tue Mar 22 03:17:38 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue Mar 22 03:14:01 GMT 2022","Tue Mar 22 03:14:02 GMT 2022","201","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Tue Mar 22 03:17:35 GMT 2022","Tue Mar 22 03:17:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Mar 22 03:17:33 GMT 2022","Tue Mar 22 03:17:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Tue Mar 22 03:18:46 GMT 2022","Tue Mar 22 03:19:09 GMT 2022","22398","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Tue Mar 22 03:13:59 GMT 2022","Tue Mar 22 03:14:00 GMT 2022","1082","Ethers.js","","","","","testQueryingBlockchain",""
