"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","192","Ethers.js","","","","","testSigningMessages",""
"passed","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Fri Apr 15 03:35:31 GMT 2022","Fri Apr 15 03:35:32 GMT 2022","836","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Apr 15 03:35:30 GMT 2022","Fri Apr 15 03:35:30 GMT 2022","476","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","398","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Fri Apr 15 03:35:31 GMT 2022","Fri Apr 15 03:35:31 GMT 2022","443","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Apr 15 03:35:34 GMT 2022","Fri Apr 15 03:35:34 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Fri Apr 15 03:35:34 GMT 2022","Fri Apr 15 03:35:34 GMT 2022","6","ethjs","","","","","test01",""
"broken","Fri Apr 15 03:37:19 GMT 2022","Fri Apr 15 03:37:21 GMT 2022","1697","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Apr 15 03:35:40 GMT 2022","Fri Apr 15 03:35:40 GMT 2022","494","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","198","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Fri Apr 15 03:37:21 GMT 2022","Fri Apr 15 03:37:21 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Apr 15 03:35:33 GMT 2022","Fri Apr 15 03:35:34 GMT 2022","475","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Fri Apr 15 03:37:22 GMT 2022","Fri Apr 15 03:37:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Apr 15 03:37:22 GMT 2022","Fri Apr 15 03:37:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Fri Apr 15 03:35:31 GMT 2022","Fri Apr 15 03:35:31 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Fri Apr 15 03:35:30 GMT 2022","Fri Apr 15 03:35:31 GMT 2022","654","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Apr 15 03:37:22 GMT 2022","Fri Apr 15 03:37:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Fri Apr 15 03:35:32 GMT 2022","Fri Apr 15 03:35:33 GMT 2022","628","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Fri Apr 15 03:37:23 GMT 2022","Fri Apr 15 03:37:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Fri Apr 15 03:36:57 GMT 2022","Fri Apr 15 03:36:59 GMT 2022","1644","tests.brownie","test_brownie","","","","test_brownie_connect",""
