"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 07 03:10:57 GMT 2022","Mon Feb 07 03:10:57 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Feb 07 03:09:18 GMT 2022","Mon Feb 07 03:09:19 GMT 2022","921","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Mon Feb 07 03:10:44 GMT 2022","Mon Feb 07 03:10:45 GMT 2022","1390","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Feb 07 03:10:22 GMT 2022","Mon Feb 07 03:10:26 GMT 2022","4337","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Mon Feb 07 03:13:27 GMT 2022","Mon Feb 07 03:13:46 GMT 2022","19742","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Feb 07 03:10:07 GMT 2022","Mon Feb 07 03:10:08 GMT 2022","1217","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Mon Feb 07 03:10:45 GMT 2022","Mon Feb 07 03:10:49 GMT 2022","4084","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Feb 07 03:07:25 GMT 2022","Mon Feb 07 03:07:26 GMT 2022","492","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Feb 07 03:10:01 GMT 2022","Mon Feb 07 03:10:03 GMT 2022","1699","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Mon Feb 07 03:09:42 GMT 2022","Mon Feb 07 03:09:45 GMT 2022","2449","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Feb 07 03:10:32 GMT 2022","Mon Feb 07 03:10:36 GMT 2022","4198","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Mon Feb 07 03:10:57 GMT 2022","Mon Feb 07 03:11:20 GMT 2022","23273","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Feb 07 03:07:28 GMT 2022","Mon Feb 07 03:07:28 GMT 2022","192","Ethers.js","","","","","testSigningMessages",""
"broken","Mon Feb 07 03:07:27 GMT 2022","Mon Feb 07 03:07:28 GMT 2022","380","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Feb 07 03:10:13 GMT 2022","Mon Feb 07 03:10:16 GMT 2022","2890","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Feb 07 03:13:04 GMT 2022","Mon Feb 07 03:13:27 GMT 2022","22410","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Feb 07 03:10:19 GMT 2022","Mon Feb 07 03:10:22 GMT 2022","3086","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon Feb 07 03:07:26 GMT 2022","Mon Feb 07 03:07:27 GMT 2022","978","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Feb 07 03:07:28 GMT 2022","Mon Feb 07 03:07:28 GMT 2022","188","Ethers.js","","","","","testQueryHistoricEvents",""
