"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 02 00:29:37 GMT 2022","Wed Mar 02 00:29:59 GMT 2022","22464","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Mar 02 00:27:51 GMT 2022","Wed Mar 02 00:27:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Mar 02 00:27:51 GMT 2022","Wed Mar 02 00:27:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Mar 02 00:29:59 GMT 2022","Wed Mar 02 00:30:21 GMT 2022","22256","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Mar 02 00:27:49 GMT 2022","Wed Mar 02 00:27:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Mar 02 00:24:39 GMT 2022","Wed Mar 02 00:24:39 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"passed","Wed Mar 02 00:24:34 GMT 2022","Wed Mar 02 00:24:35 GMT 2022","730","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Mar 02 00:27:52 GMT 2022","Wed Mar 02 00:27:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Mar 02 00:24:38 GMT 2022","Wed Mar 02 00:24:39 GMT 2022","549","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Mar 02 00:27:49 GMT 2022","Wed Mar 02 00:27:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Wed Mar 02 00:28:56 GMT 2022","Wed Mar 02 00:29:17 GMT 2022","20897","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Wed Mar 02 00:27:53 GMT 2022","Wed Mar 02 00:27:53 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
