"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 05 03:34:16 GMT 2022","Thu May 05 03:34:16 GMT 2022","11","Ethers.js","","","","","testContracts",""
"broken","Thu May 05 03:34:11 GMT 2022","Thu May 05 03:34:12 GMT 2022","588","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu May 05 03:36:23 GMT 2022","Thu May 05 03:36:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Thu May 05 03:36:23 GMT 2022","Thu May 05 03:36:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Thu May 05 03:36:23 GMT 2022","Thu May 05 03:36:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu May 05 03:36:17 GMT 2022","Thu May 05 03:36:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Thu May 05 03:36:23 GMT 2022","Thu May 05 03:36:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu May 05 03:34:18 GMT 2022","Thu May 05 03:34:18 GMT 2022","6","ethjs","","","","","test01",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"failed","Thu May 05 03:36:46 GMT 2022","Thu May 05 03:37:07 GMT 2022","21480","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Thu May 05 03:37:50 GMT 2022","Thu May 05 03:38:09 GMT 2022","18941","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu May 05 03:36:22 GMT 2022","Thu May 05 03:36:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu May 05 03:36:22 GMT 2022","Thu May 05 03:36:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu May 05 03:36:21 GMT 2022","Thu May 05 03:36:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu May 05 03:36:22 GMT 2022","Thu May 05 03:36:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu May 05 03:34:24 GMT 2022","Thu May 05 03:34:25 GMT 2022","762","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu May 05 03:34:17 GMT 2022","Thu May 05 03:34:18 GMT 2022","731","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Thu May 05 03:35:59 GMT 2022","Thu May 05 03:36:01 GMT 2022","1546","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu May 05 03:36:19 GMT 2022","Thu May 05 03:36:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
