"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Mar 16 03:13:57 GMT 2022","Wed Mar 16 03:14:19 GMT 2022","21474","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Mar 16 03:10:00 GMT 2022","Wed Mar 16 03:10:00 GMT 2022","328","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:12:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Mar 16 03:10:01 GMT 2022","Wed Mar 16 03:10:01 GMT 2022","722","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Wed Mar 16 03:12:23 GMT 2022","Wed Mar 16 03:12:25 GMT 2022","1639","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Mar 16 03:12:44 GMT 2022","Wed Mar 16 03:12:45 GMT 2022","1325","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"skipped","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:12:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Mar 16 03:09:58 GMT 2022","Wed Mar 16 03:09:59 GMT 2022","1087","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Mar 16 03:09:57 GMT 2022","Wed Mar 16 03:09:57 GMT 2022","3","Ethers.js","","","","","testSigner",""
"broken","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:12:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Wed Mar 16 03:15:25 GMT 2022","Wed Mar 16 03:15:44 GMT 2022","19123","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Wed Mar 16 03:14:19 GMT 2022","Wed Mar 16 03:14:38 GMT 2022","18854","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Mar 16 03:14:38 GMT 2022","Wed Mar 16 03:15:01 GMT 2022","23339","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Mar 16 03:09:55 GMT 2022","Wed Mar 16 03:09:56 GMT 2022","1307","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:13:15 GMT 2022","23091","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:12:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Mar 16 03:10:07 GMT 2022","Wed Mar 16 03:10:08 GMT 2022","748","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Mar 16 03:09:57 GMT 2022","Wed Mar 16 03:09:58 GMT 2022","1598","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Mar 16 03:12:48 GMT 2022","Wed Mar 16 03:12:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Mar 16 03:12:49 GMT 2022","Wed Mar 16 03:12:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"failed","Wed Mar 16 03:13:36 GMT 2022","Wed Mar 16 03:13:57 GMT 2022","21092","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Mar 16 03:12:50 GMT 2022","Wed Mar 16 03:12:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Mar 16 03:12:45 GMT 2022","Wed Mar 16 03:12:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Mar 16 03:12:52 GMT 2022","Wed Mar 16 03:12:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Mar 16 03:10:00 GMT 2022","Wed Mar 16 03:10:00 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Mar 16 03:09:54 GMT 2022","Wed Mar 16 03:09:55 GMT 2022","639","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Wed Mar 16 03:12:48 GMT 2022","Wed Mar 16 03:12:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed Mar 16 03:15:01 GMT 2022","Wed Mar 16 03:15:25 GMT 2022","23705","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Mar 16 03:10:00 GMT 2022","Wed Mar 16 03:10:01 GMT 2022","341","Ethers.js","","","","","testSigningMessages",""
"broken","Wed Mar 16 03:09:59 GMT 2022","Wed Mar 16 03:10:00 GMT 2022","667","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Mar 16 03:10:02 GMT 2022","Wed Mar 16 03:10:02 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Mar 16 03:12:50 GMT 2022","Wed Mar 16 03:12:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Mar 16 03:12:51 GMT 2022","Wed Mar 16 03:12:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Mar 16 03:12:47 GMT 2022","Wed Mar 16 03:12:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
